v,-4.2249010334671766e-07, 9.95833969116211, 0.29289233684539795
v,-4.257667853835301e-07, 10.087397575378418, 0.34698858857154846
v,-4.226252201533498e-07, 10.087397575378418, 0.4188592731952667
v,-4.2249010334671766e-07, 9.95833969116211, 0.29289233684539795
v,-4.305635741275182e-07, 10.197135925292969, 0.34698858857154846
v,-4.257667853835301e-07, 10.087397575378418, 0.34698858857154846
v,-4.2249010334671766e-07, 9.95833969116211, 0.29289233684539795
v,-4.3326599552528933e-07, 10.197135925292969, 0.28516432642936707
v,-4.305635741275182e-07, 10.197135925292969, 0.34698858857154846
v,-4.22827895363298e-07, 9.95833969116211, 0.28516432642936707
v,-4.3326599552528933e-07, 10.197135925292969, 0.28516432642936707
v,-4.2249010334671766e-07, 9.95833969116211, 0.29289233684539795
v,-4.2546275835775305e-07, 10.018617630004883, 0.28516432642936707
v,-4.3326599552528933e-07, 10.197135925292969, 0.28516432642936707
v,-4.22827895363298e-07, 9.95833969116211, 0.28516432642936707
v,-4.362235017651983e-07, 10.025943756103516, 0.04631354287266731
v,-4.284692067813012e-07, 10.087397575378418, 0.28516432642936707
v,-4.2546275835775305e-07, 10.018617630004883, 0.28516432642936707
v,-4.284692067813012e-07, 10.087397575378418, 0.28516432642936707
v,-4.3326599552528933e-07, 10.197135925292969, 0.28516432642936707
v,-4.2546275835775305e-07, 10.018617630004883, 0.28516432642936707
v,-4.362235017651983e-07, 10.025943756103516, 0.04631354287266731
v,-4.384347676023026e-07, 10.096573829650879, 0.06635565310716629
v,-4.284692067813012e-07, 10.087397575378418, 0.28516432642936707
v,-4.362235017651983e-07, 10.025943756103516, 0.04631354287266731
v,-4.4281324562689406e-07, 10.195389747619629, 0.06500282138586044
v,-4.384347676023026e-07, 10.096573829650879, 0.06635565310716629
v,-4.362235017651983e-07, 10.025943756103516, 0.04631354287266731
v,-4.4583453018276487e-07, 10.214503288269043, 0.014997926540672779
v,-4.4281324562689406e-07, 10.195389747619629, 0.06500282138586044
v,-4.4275910227042914e-07, 10.117778778076172, -0.011368694715201855
v,-4.4583453018276487e-07, 10.214503288269043, 0.014997926540672779
v,-4.362235017651983e-07, 10.025943756103516, 0.04631354287266731
v,-4.280976497739175e-07, 9.615987777709961, -0.17774470150470734
v,-4.1086966007242154e-07, 9.68476676940918, 0.28516432642936707
v,-4.0516081867281173e-07, 9.615987777709961, 0.34698858857154846
v,-4.1086966007242154e-07, 9.68476676940918, 0.28516432642936707
v,-4.127840895762347e-07, 9.787858009338379, 0.3444586396217346
v,-4.0516081867281173e-07, 9.615987777709961, 0.34698858857154846
v,-4.1086966007242154e-07, 9.68476676940918, 0.28516432642936707
v,-4.2069956407431164e-07, 9.90782356262207, 0.28333941102027893
v,-4.127840895762347e-07, 9.787858009338379, 0.3444586396217346
v,-4.1086966007242154e-07, 9.68476676940918, 0.28516432642936707
v,-4.1668431549624074e-07, 9.809883117675781, 0.2772570550441742
